0
0.47645213292337985
0.6337012157485229
0.2265177333128506
0.6362905011482974
0.31101008307250133
0.77247055916371
0.31951323444059937
0.7969414098961654
0.20332843569627274
0.6748095154937517
0.2164844883972186
0.722206368601111
0.2120645737222698
0.7315418430182931
0.2094511482423172
0.725891708106037
0.2321630931088526
0.7165628353350134
0.28745632792754744
0.6541108022528694
0.4092263803414382
0.6314681442173989
0.3812179886287715
0.6565675677937752
0.32859045476305004
0.6541530793541833
0.3433510937401397
0.6660599087508503
0.3288780641230967
0.6859774556426046
0.30181143767062785
0.7125294245423522
0.2556345683691791
0.7213365252056912
0.21488556266511738
0.7206307254079918
0.2664853444934059
0.6837776901812106
0.331175669942002
0.6362073408538054
0.39282259635212047
0.5979312280661008
0.5077173873603588
0.517723553072292
0.5776486465702526
0.4927747708206976
0.5794715304489267
0.4855361014299197
0.4923625105247022
0.5605148244128625
0.4332268907525468
0.6443225838173792
0.3938158610403932
0.6770488057744588
0.3495037514994275
0.6932119399371142
0.2728326942282185
0.7123923514260154
0.23771021041874887
0.7037048707487152
0.24794691519756573
0.7316818468630377
0.2374256687899248
0.7244271336285807
0.2383107331046818
0.7269095708339813
0.24694073296759628
0.7003321536531477
0.25987012124886505
0.7044774732984513
0.24641977677493085
0.7174073313366371
0.26857079815877005
0.7011538232838553
0.37276651297435215
0.63619452149723
0.34601803204212356
0.6833907794225698
0.25984433328513834
0.7007621580022115
0.28179501523835787
0.7135334255212735
0.26755456060142463
0.6959512341687017
0.27084050840522245
0.7030308422581152
0.2856538822708065
0.7076062430869465
0.2796212643375506
0.6656662103711104
0.37937893738191475
0.5985295800921162
0.5211462831385313
0.47172166725224096
0.5270057949888143
0.5000045086881479
0.49537090959072905
0.5486384096648158
0.46339762074756025
0.633110517437531
0.47756284277916566
0.5732187527700767
0.5922513205910066
0.40632389444123446
0.6124940631838793
0.5043792349772124
0.6221016335984343
0.48423711893550214
0.5235671693887167
0.49744212520072834
0.6261075287296994
0.31369992820231773
0.5436248054633745
0.30559652882074545
0.6623155490632823
0.4812387874968015
0.6490397201771764
0.6487852235642013
0.4359215757057712
0.5136355342027925
0.47855460424614216
0.5886625085181454
0.42115195531113647
0.5529464218346221
0.6602814134713679
0.4454506795732095
0.5748122007478811
0.5955681218973192
0.42288194333644147
0.5616969472852408
0.49356243188022025
0.5616072743898299
0.2962569920798075
0.5913089189894167
0.5054840123145937
0.6905002457607122
0.3865353299337931
0.6149549037457609
0.40175982388197234
0.7085043753185991
0.5073500076262384
0.38153455977990514
0.42247291513946256
0.5851033061703208
0.3255147975142767
0.6351810816210257
0.4377053062079572
0.6818394886558538
0.3971076510239209
0.7947550579197225
0.2287785163634638
0.6430237179477701
0.29207732282867416
0.4861995848685901
0.3914371813249377
0.6538347902827876
0.47390118306222323
0.6547017514303666
0.3727840738203543
0.6656275504843348
0.27606166594267434
0.6509086910494647
0.340463718126734
0.7090785927901992
0.27262634069400277
0.7168222571921103
0.2525346570484495
0.6942522452909896
0.2904963831734572
0.6556940512755978
0.404942522410248
0.5962794074973589
0.45413148056034053
0.591066898435104
0.4879512477677525
0.5619090702072037
0.5102722339150617
0.4567164010646929
0.5683632051806022
0.4202359865198294
0.6311508693482132
0.3685227364879714
0.6522460684994928
0.48150145431816577
0.659622746357175
0.3879193395085648
0.6010693771654424
0.34240082613430506
0.6654011802949726
0.28496978113063925
0.6349914297751933
0.34237029268768115
0.7335436151880909
0.28369075365104546
0.750896009612978
0.2184651830526255
0.7070606883822369
0.22374574804679248
0.6732151693069249
0.30277843184492215
0.6755285693193468
0.3071178825206436
0.6649537605805098
0.3209616099046231
0.6838605803755725
0.34873236322586904
0.6029380864650096
0.5052088626152533
0.4607043671443893
0.6262406239502932
0.5164464276805537
0.6059109050025077
0.43860517697365203
0.5740940894626919
0.41607329297847007
0.5930692921144108
0.3469326126845394
0.6409479376455199
0.41570319427828617
0.6267767875146649
0.5786378834059094
0.541548273097402
0.44861173431409224
0.5235775217759683
0.3925104070798548
0.5833333635172714
0.467863421095483
0.6317777822966294
0.5376637415135335
0.4935938937717549
0.573501106678748
0.43058728384803147
0.5818415869949204
0.4327244133127723
0.6259292153122396
0.4919438137167234
0.5789928795204708
0.5419450721863276
0.42466490462772644
0.6115313379947439
0.4930123154225138
0.5213273377461749
0.5688703475252929
0.5051274335417454
0.5648258021121639
0.5829201333967555
0.3996178875882597
0.5476874688746501
0.42191376574164063
0.6957040885934923
0.35650715605223676
0.5527550749751233
0.634509900539505
0.48869723903074974
0.48240894663704886
0.6265083124339976
0.4293252155345329
0.5751875374304803
0.5079024735795659
0.6522078978961172
0.30400006512707134
0.630174462846596
0.4246759755459115
0.46571490454553677
0.5388637123042618
0.48637926719420926
0.6994203127909582
0.411808447378796
0.6046851397727325
0.32493522331907554
0.6496991112537672
0.3094445995863808
0.7065899977867057
0.3037038152026268
0.7024267295910239
0.28780405167380096
0.6933690310748428
0.26681809747244983
0.6791971463251767
0.33363116698331463
0.6409902319491618
0.3969093368799952
0.6393432642647447
0.40261346374320894
0.6549715020502952
0.3858232380272392
0.5754928209492332
0.5235655634000349
0.4791553317029092
0.6534491807875213
0.2943870475334115
0.6996625788373241
0.2742216832197459
0.705432010707231
0.31201802126097095
0.6690560031649353
0.2987047471214739
0.6872216063734481
0.336925863141977
0.638580218115062
0.4798925233167115
0.5487879465542833
0.4789557053284177
0.579597866012346
0.3913621821006872
0.6388830719203072
0.3885745641446051
0.6595451374798188
0.4301513319542238
0.5528276148753306
0.5900547146867176
0.4540948561932224
0.6012502507300113
0.37334401558376895
0.6507826498041692
0.3431103360489198
0.7062389971645132
0.2884039037972852
0.7146816685457869
0.24229023329672525
0.7199155677449817
0.2186670729941638
0.7406377072302637
0.2290104158012839
0.7134826011731871
0.2617332265827228
0.7074038326623407
0.25906355653572427
0.7079591203980231
0.2569281599672691
0.7152159657101187
0.2777990821296543
0.6699894781075613
0.3672844857733395
0.6313585670735964
0.49338235346441145
0.4889028791106286
0.6304634399343478
0.35341377992851364
0.6275087195747485
0.33957603142727605
0.6736582864861508
0.4007009239856231
0.6203466578604326
0.3969604970710672
0.6724381683341248
0.43656032793540706
0.6087024727881453
0.38705838645002993
0.44042652442867747
0.43871341917485
0.6700305478080547
0.42092419300376016
0.5145937034057638
0.5494218667617372
0.481720112797398
0.6362559074910203
0.4203070419282705
0.6444352519265006
0.4386622501649437
0.6462355318194658
0.5766503373699934
0.5759644408386339
0.4177888637694487
0.5341474136447827
0.39259941211649235
0.3550797309115175
0.5947737624056116
0.46897589775919873
0.5984351170236518
0.6551124180821702
0.45829620379422664
0.6346600371162581
0.3139368483790643
0.6358685611973137
0.31421027782018185
0.5639417666213185
0.6255795653757232
0.5119462604176648
0.49652956428133777
0.6412210833133699
0.34801608513752513
0.5044635726946871
0.6293114323009636
0.5091302122192435
0.5798735972722232
0.5116518578330195
0.4854869094463925
0.5864325966200186
0.5067181850425196
0.6461460993771968
0.30511307655936026
0.42460909016449494
0.5866846136388401
0.46214060073527036
0.6568459149009696
0.2582564113033862
0.6216368236515696
0.5028325733373789
0.7663498834399699
0.5706473076703747
0.576514109207162
0.3801186967204296
0.4138878841157337
0.5709297214083707
0.3505183563481486
0.4852330066585006
0.5107373840502883
0.507043867797604
0.5313694522511443
0.582416784141236
0.5264989290581177
0.33659353980694395
0.584946354812071
0.4629319201417604
0.6336299870110823
0.46506490706821296
0.540884335034902
0.4666836623775371
0.5517759969703875
0.4746297092652656
0.5769618184027238
0.4695673527135209
0.6570939338473362
0.4279636067001137
0.5712289664454226
0.5364643293389544
0.4594427952945138
0.6050933190137392
0.46033913308863766
0.5484301625501599
0.5598905120984307
0.48616114289755247
0.5962395224634439
0.4568769577439458
0.5832431423462006
0.4222403237676659
0.6304639750925844
0.3988902690880431
0.6634118479721899
0.4577008774832577
0.6180360094611411
0.43149085404955584
0.5196979770196958
0.46768438211683394
0.5889232659463088
0.3978103796171639
0.6273313152391543
0.5067847021031132
0.6961080420476146
0.5954621451702575
0.5346901433187842
0.3645091532558674
0.6177143455782194
0.3492815612330808
0.4885065507342472
0.4345490128350661
0.5451633859431181
0.4822415817344526
0.6877928283417034
0.38071611540373607
0.5568524498327317
0.3585333508500385
0.7047000605413413
0.4524286234160323
0.5915566685683229
0.42433919368058487
0.5630872623094245
0.3939740204225185
0.6731578035142779
0.2881013502901013
0.6511445550979982
0.3619126959634286
0.7357584566259374
0.2982538868937833
0.6753716519221573
0.2910474880999536
0.6629705412549167
0.3131915445649692
0.6818214989079411
0.3104345951765582
0.7006658837138541
0.26491449171848697
0.7199847604297102
0.2462446745998129
0.6871234570535605
0.26609462282096086
0.6825547870851939
0.33567044654261435
0.6132119597570228
0.5023212479652444
0.4672669767383711
0.6278543130383892
0.47619065675548966
0.5170822722540219
0.5970445783061269
0.5229543324060706
0.5879511450622599
0.4538213389387159
0.598142297372512
0.36565731355205666
0.5552193094965755
0.6074217032634934
0.36762779451142785
0.5151138746861912
0.6117936332481507
0.4093747688807565
0.6424344901985808
0.5201211267192566
0.6662539711657746
0.48795913954707454
0.538099840388532
0.4164407045611305
0.6412379004661845
0.4050438012868405
0.5573568860666178
0.3457573256943272
0.5610492013780936
0.5015350609100173
0.5594003003482569
0.6026175881610485
0.2460596611454028
0.6120408220369135
0.4981070545267997
0.6648383569761205
0.4868712454325877
0.5781576708882501
0.31544254851418313
0.6396088137417704
0.355685687670656
0.5229388105569107
0.5845093033332526
0.5801977488817384
0.6033292037502427
0.4456765078280074
0.6229473014488676
0.4182271917510712
0.6424220899869348
0.5841210861069474
0.5057394533033087
0.42327534976510933
0.5331199871936991
0.6604841419043759
0.3602587289549377
0.5820343018911611
0.5506492974264151
0.6177878525837934
0.5649861190342793
0.5879682388653686
0.2800431168118529
0.503458306114531
0.32159373483389425
0.6565465082973038
0.5536603202264121
0.5773774734056467
0.41846828700972794
0.6091623205681668
0.2296503351464447
0.5709205397649457
0.3145389143330225
0.60814044202276
0.48556696247949627
0.6542504882428867
0.46978804076017744
0.644111430850979
